0,0,0,0.012055231125297007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1214310010180824,0.10847500519262882,0,0,0.06260131001300077,0,0,0.16717418381125068,0,0,0,0.08156511845167655,0.15560348516047642,0,0,0,0,0,0,0.08515304151976803,0,0,0.16277641003204332,0,0,0.31937370906176943,0
0,0,0,0.010970898166936959,0,0.013341617399729867,0,0,0,0,0,0,0.035017202028882026,0,0.02392066367840965,0,0,0,0,0,0,0,0,0.014045890278103103,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.014920507032833994,0,0,0,0,0,0,0.013053749868754839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05385355911044,0,0,0,0.02316734068705092,0.02424582392835524,0,0,0,0,0,0,0.021212343536726613,0,0.028980804071919383,0,0,0,0,0,0,0,0,0.0255257044477066,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051965579715165786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.032398433649235704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.03676806213032613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13273366312807433,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03274760634479149,0,0,0,0,0,0,0,0,0.05871435630155096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.028283124715635485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.030640051775271775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.05603479307886544,0,0,0,0,0,0,0,0,0.10046678744932053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.025918746919388565,0,0,0,0,0,0,0,0,0,0,0.0188375226467476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.07301202272580785,0,0,0.04213549712413514,0,0,0.11252108525757257,0,0.0480404654205759,0.07183684317496276,0,0.10473311501185913,0,0,0,0,0.1021028177908264,0,0,0.09097298883089897,0,0.10956104521387532,0.05076027310280389,0,0.2149630734069602,0.07165919141125912
0,0,0,0.03165648478703947,0,0.019248593042358358,0,0,0,0,0.016725540843168147,0,0,0,0.046015322495871994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08695054098444638,0,0,0,0,0,0,0,0,0.051965579715165786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11832612987645971,0,0,0,0,0,0,0,0,0,0,0.03239724140124372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03717653804712398,0,0,0
0.022953976014285903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02429555796277674,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02654279672156784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.050596250424200996,0.04519791883026201,0.06997550564354826,0,0,0,0,0,0,0.05947867147309397,0.08894085345471581,0,0,0.13663704501094437,0.06134422657420148,0,0,0,0.06361351656954255,0,0.11263322426682729,0,0,0.0628460524129953,0,0.13307237877573724,0.08872090365203511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086165694576704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04636928651507101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015386731174411429,0,0.0135456834013569,0.011392855788742226,0,0,0,0,0,0,0,0,0.036364017491531335,0,0.049681378409004655,0,0,0,0.014961873573122732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.10841747348319763,0,0,0,0,0.042500850356328834,0.03796625181742009,0.05877942474058054,0.05216614684007122,0.04382091700910054,0,0,0,0,0,0,0,0.05446121980616675,0,0.05152915032232924,0.10394581724367297,0,0,0,0,0,0.051248990099207026,0,0.05279068402691605,0.05061015251849212,0,0
0,0,0,0,0,0,0.05592217152148531,0.04995559449660538,0.07734134834286914,0.06863966689483054,0,0,0,0.15397622193141508,0,0,0.09830304855521221,0.07512576699496525,0.1433189994899125,0,0,0,0,0,0,0,0.12448935313701963,0,0.14992564081898727,0,0,0.29415999518847186,0.09805994614172302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016932604626289975,0,0,0,0,0,0,0,0,0.05965557893396599,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0657201182710944,0,0,0.043057194621137364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05928116142917524,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.020544286492057966,0,0,0,0,0,0,0,0,0,0,0,0.0376750452934952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.06640757868176381,0.059322268464718886,0,0,0,0,0,0,0,0.07806575630843583,0,0,0,0,0.08051429737863944,0.08120766972161951,0,0,0.08349274049752459,0,0,0.08007654703001098,0,0,0.07907836331014394,0,0.11644618604329608
0,0,0,0.012342260437804078,0,0,0,0,0,0,0,0,0.01313145076083076,0,0.017940497758807235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.019874628178554666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005958266114346553,0,0.06294419691183717,0,0,0,0,0,0,0,0,0,0.0046937951655735485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05448826968760107,0.04867468181720524,0.07535823684689813,0,0,0,0,0,0,0,0.09578245756661702,0,0,0.14714758693486316,0,0,0,0,0,0,0.1212973184411986,0,0,0.13536072827414372,0,0.14330871560464012,0.09554558854834551
0,0,0,0,0,0,0.07083475059388139,0.06327708636236681,0,0,0,0,0,0,0,0,0.062258597418301066,0,0,0,0.08588191720388207,0.08662151436972748,0,0,0.08905892319735956,0,0,0.08541498349867838,0,0,0.08435025419748686,0,0.12420926511284916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01688571492497915,0,0,0,0,0,0,0,0,0,0.015110162519312107,0,0.010321930217395945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.033463936547962446,0,0,0,0,0,0,0,0,0,0.02093058071860844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.07478249924812094,0,0,0,0,0,0,0,0,0,0.050238272397606136,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14612854719158724
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.03292662280327713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049962084037398935,0.07471031690196128,0,0,0.05738755890459664,0,0,0,0,0,0,0,0,0,0,0,0,0.11178833860156423
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04591004712367731,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.06177957516546913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10247778375820828,0,0,0,0,0,0,0,0,0,0,0,0,0.06654067773902633
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.10033063323634284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13663704501094437,0,0,0,0,0,0,0,0,0,0,0,0,0.044360451826017555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050233393724660264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013929019151601125,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.012799381194759785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027590172550286843,0,0,0,0,0,0,0,0,0,0,0,0,0.19706277638096262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17567620072835705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.19335799051348673,0,0,0,0,0,0,0,0,0,0.043256543682736626,0,0.0886471653964593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.014705672011000603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061050594579358124,0,0,0,0.03765493989448917,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.03803592634171669,0,0.012991394928791446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.010164214478191594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05626231265156533,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03146500082857169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01173959228117598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.057366748367935615,0,0,0,0,0,0,0,0,0,0,0.05947867147309397,0.1334112801820737,0,0,0.13663704501094437,0,0,0,0,0.06361351656954255,0,0.11263322426682729,0,0,0.0628460524129953,0,0.06653618938786862,0.08872090365203511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.043256543682736626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0766734713162768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11162976383257836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.08213444960848305,0,0,0,0,0.06439522781261944,0.05752462396578801,0,0,0.06639532880166749,0,0,0,0,0.07570012732939232,0.05659872492572824,0,0,0,0.07807447018534733,0.0787468312452068,0,0,0.08096265745214505,0,0,0.07764998499879852,0,0,0.0766820492704426,0,0.056458756869476885
0,0,0,0.039122636859454434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05316666034746372,0,0,0,0,0,0,0,0,0,0,0.03864107209589251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0607155005090412,0,0,0,0.06260131001300077,0,0,0,0,0,0,0.08156511845167655,0.07780174258023821,0.08198222700656663,0.07361307188904177,0,0,0,0,0.08515304151976803,0,0,0.08138820501602166,0,0,0.15968685453088471,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03784304153706595,0,0,0.028020266939879527,0,0.03407521200741817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.10062507669579411,0,0,0,0.04336821464931514,0.03874107328308172,0,0.053230762081705324,0.0447152214378577,0,0,0,0.061510278030196236,0.050981718405509115,0.038117508623449634,0,0,0,0.052580765635029836,0,0,0,0.05452587134532218,0,0,0.0522948878563337,0,0,0.05164301277397155,0,0.07604648884460152
0,0,0,0.06283332586518439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0752938572329155,0,0,0.11864453692943777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08120766972161951,0,0,0,0,0,0.08007654703001098,0,0,0.15815672662028787,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.028090331416090093,0.02948979666010646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03987499526059779,0,0,0,0,0,0,0,0.01474489833005323,0,0,0.009660268023973127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.057433581562606535,0,0.07943165505483857,0.07049479302712328,0,0,0,0,0,0.06751632978026882,0.10095988770535308,0.0771561931299643,0,0,0,0,0,0,0.07220993772758884,0,0,0,0,0,0.06839209799796232,0,0.05035510747818209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1003865495214793,0,0,0,0,0.07870527843764599,0.07030787373596313,0,0,0,0,0,0,0,0,0,0,0,0,0.09542435244875785,0.09624612707747497,0,0,0.09895435910817729,0,0,0.09490553722075375,0,0,0.0937225046638743,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034069633005273124,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.040656857912766374,0,0,0,0,0,0,0,0,0.043256543682736626,0,0,0,0,0,0,0.05626231265156533,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01113473190355022,0,0.014703664288550432,0,0,0,0,0,0,0,0,0,0.004385852341589598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.016649688511845794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.03577433072139839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.005499999346289351,0,0,0,0,0,0,0,0,0.00585168097564872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.058765937352519414,0,0.051830305312596144,0.04630030709441474,0,0,0,0,0,0,0,0.06092937077731577,0.04555507128168371,0,0,0,0.06284042722235274,0.0633815958802884,0,0,0.06516506575416553,0,0,0.062498768413667104,0,0,0.061719698193283073,0,0.04544241406567652
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08405218961829816,0,0,0,0,0,0,0,0,0.050233393724660264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.017087967598959544,0,0,0,0,0,0,0.016313504535378043,0,0,0.010687956111629843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.013210082202512382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04443213757609468,0,0,0,0,0,0,0,0.0164300295677736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01937850236963631,0,0.023566034472420044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.06977304846359308,0,0,0,0,0,0,0,0,0,0.08324844255922897,0,0.07108499111980225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04227023563953151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01352843030793662,0,0,0,0,0,0,0,0,0,0,0,0.021314818626276016,0,0,0,0,0,0,0.01386172920400885,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05385355911044,0,0,0.03987499526059779,0,0,0,0,0,0,0,0.04423469499015969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0797187305023512,0,0,0,0,0.062501250524013,0.05583272326091189,0.08644033050085374,0.07671492182363415,0.06444252501338316,0,0,0,0,0,0.10986811309111953,0,0,0,0,0.1528614959465779,0,0,0.07858140282119962,0,0.1391351593884337,0.07536616191059857,0,0.07763335886311185,0.07442669488013547,0,0.10959641039369043
0,0,0,0,0,0,0,0,0,0,0,0.03594068967950475,0,0,0.0706407099253035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.07416369672202779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.13552184185399704,0,0,0,0,0,0,0.14694856185145136,0.13041536710017804,0.05477614626137568,0,0,0,0,0,0.233469740318629,0,0,0,0.06441143790291155,0.06496613577729561,0,0,0,0,0.11826488548016864,0,0,0.06598835503364506,0,0,0.23289237208659216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03291269450081087,0,0,0,0,0,0,0,0.036511176817274664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08131371582553275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05205241691297033,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12558348431165067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.047920919572673,0,0,0,0,0,0,0,0,0,0,0,0.05530569297003097,0,0,0,0,0,0,0,0,0
0,0,0,0.022058508016500906,0,0,0,0,0,0,0,0,0.046937951655735485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035004813421786005,0,0,0,0,0.03151957110686181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03318341578201858,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.043082847288352,0,0,0.031899996208478235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
